0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.1435,0.0,0.0,0.0,0.95367,0.0,0.0,0.0,0.0
0.0,0.0,0.78926,0.0,0.0,0.0,0.61784,0.0,0.0,0.0,0.0
1.54968,1.99012,1.60518,1.4587,1.41186,1.2189,1.06204,0.0,0.99648,0.0,0.0
0.0,0.0,1.99099,0.0,1.17634,0.0,1.23494,0.0,0.53465,0.0,0.0
2.46398,2.60748,3.11541,2.47965,2.16468,1.78926,1.63931,1.13176,1.07071,0.0,0.0
0.0,0.0,2.41501,0.0,1.72266,0.0,0.91224,0.0,1.00822,0.0,0.0
0.0,0.0,2.00237,1.69527,1.6666,1.23647,1.28183,1.06262,1.02471,0.43996,0.99557
0.0,0.0,1.12433,0.0,1.37366,0.0,1.11941,0.0,0.0,0.0,0.0
1.17775,1.37286,1.35507,1.32688,1.33708,1.09526,1.22698,0.93833,0.88031,0.0,0.0
0.0,0.0,0.0,0.0,1.08335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.03965,0.0,0.0,0.0,0.0,0.0,0.0
