0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.74248,0.0,0.0,0.0,0.6235,0.0,0.0,0.0,0.0
0.0,0.0,0.53879,0.0,0.0,0.0,0.56918,0.0,0.0,0.0,0.0
1.02986,1.33292,1.04514,0.88402,0.74922,0.72815,0.64728,0.0,0.69319,0.0,0.0
0.0,0.0,1.16185,0.0,0.45618,0.0,0.75551,0.0,0.43369,0.0,0.0
1.65293,1.6225,2.15706,1.49068,1.39034,0.92369,1.13713,0.5918,0.65808,0.0,0.0
0.0,0.0,1.77727,0.0,0.87895,0.0,0.77766,0.0,0.65717,0.0,0.0
0.0,0.0,1.58958,1.25633,1.15193,0.75819,1.02077,0.73478,0.75494,0.38063,0.75294
0.0,0.0,1.0493,0.0,0.95012,0.0,0.85098,0.0,0.0,0.0,0.0
0.82401,1.01112,1.12077,1.06576,1.09716,0.82591,1.09332,0.64177,0.56555,0.0,0.0
0.0,0.0,0.0,0.0,0.77347,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77005,0.0,0.0,0.0,0.0,0.0,0.0
