0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48548,0.0,0.0,0.0,0.20722,0.0,0.0,0.0,0.0
0.0,0.0,0.68149,0.0,0.0,0.0,0.22948,0.0,0.0,0.0,0.0
1.02926,1.55996,0.94858,0.69988,0.50987,0.33978,0.25293,0.0,0.20729,0.0,0.0
0.0,0.0,1.52195,0.0,0.71524,0.0,0.33136,0.0,0.23011,0.0,0.0
2.1651,2.39416,2.43669,1.56548,1.04099,0.70005,0.45317,0.32982,0.25438,0.0,0.0
0.0,0.0,1.67341,0.0,0.65774,0.0,0.35001,0.0,0.21097,0.0,0.0
0.0,0.0,1.1417,0.70264,0.51045,0.33281,0.19866,0.25516,0.14947,0.17745,0.17814
0.0,0.0,0.76631,0.0,0.41929,0.0,0.17361,0.0,0.0,0.0,0.0
0.52217,0.69274,0.49078,0.46354,0.31592,0.16673,0.13997,0.17564,0.17826,0.0,0.0
0.0,0.0,0.0,0.0,0.24695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19475,0.0,0.0,0.0,0.0,0.0,0.0
