0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.03782,0.0,0.0,0.0,2.81701,0.0,0.0,0.0,0.0
0.0,0.0,2.05774,0.0,0.0,0.0,2.75877,0.0,0.0,0.0,0.0
1.78663,1.70709,2.57426,2.8483,2.32005,4.45237,2.85343,0.0,2.45127,0.0,0.0
0.0,0.0,1.81054,0.0,2.66449,0.0,2.53436,0.0,2.72064,0.0,0.0
2.22915,1.34732,1.20949,1.33049,1.82473,2.18643,2.52907,2.65439,2.6356,0.0,0.0
0.0,0.0,1.47793,0.0,1.90699,0.0,2.21709,0.0,2.86506,0.0,0.0
0.0,0.0,0.19438,1.17237,1.70967,2.09769,2.06226,2.60964,2.70531,2.53272,2.81174
0.0,0.0,1.99673,0.0,1.35907,0.0,2.16325,0.0,0.0,0.0,0.0
1.60678,1.57978,1.22908,1.14007,1.03304,1.93039,2.20296,2.66795,3.19321,0.0,0.0
0.0,0.0,0.0,0.0,1.78055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.7699,0.0,0.0,0.0,0.0,0.0,0.0
