0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.39058,0.0,0.0,0.0,3.71244,0.0,0.0,0.0,0.0
0.0,0.0,3.80499,0.0,0.0,0.0,3.55739,0.0,0.0,0.0,0.0
1.36063,3.58296,1.25656,2.49976,1.97747,1.73673,1.7627,0.0,2.19451,0.0,0.0
0.0,0.0,3.08652,0.0,2.36528,0.0,2.03191,0.0,1.92146,0.0,0.0
1.71703,3.40358,1.81798,1.97016,2.53469,2.83965,2.37522,1.97401,2.06471,0.0,0.0
0.0,0.0,2.83157,0.0,2.43445,0.0,2.48286,0.0,2.25974,0.0,0.0
0.0,0.0,2.14934,3.11794,1.7069,2.46749,2.15456,1.68678,2.31474,2.61529,2.34876
0.0,0.0,2.14236,0.0,2.62335,0.0,2.08251,0.0,0.0,0.0,0.0
1.53759,1.35258,2.61506,2.42253,2.43044,1.49984,1.72516,2.16394,2.49435,0.0,0.0
0.0,0.0,0.0,0.0,1.49799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.65862,0.0,0.0,0.0,0.0,0.0,0.0
