0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.99106,0.0,0.0,0.0,3.23155,0.0,0.0,0.0,0.0
0.0,0.0,3.49867,0.0,0.0,0.0,3.09922,0.0,0.0,0.0,0.0
1.25927,3.37249,0.97457,2.08127,1.71421,0.98213,1.38544,0.0,1.88766,0.0,0.0
0.0,0.0,2.88013,0.0,1.99809,0.0,1.71475,0.0,1.56651,0.0,0.0
1.4903,3.28869,1.82702,1.94177,2.35671,2.55841,2.03954,1.63173,1.72167,0.0,0.0
0.0,0.0,2.71866,0.0,2.24274,0.0,2.2149,0.0,1.8511,0.0,0.0
0.0,0.0,2.37982,3.06094,1.60383,2.2287,1.94218,1.37165,1.94078,2.26492,1.94763
0.0,0.0,1.94621,0.0,2.55058,0.0,1.85035,0.0,0.0,0.0,0.0
1.46864,1.30069,2.57358,2.41321,2.44603,1.3564,1.50417,1.80751,1.99446,0.0,0.0
0.0,0.0,0.0,0.0,1.39015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54406,0.0,0.0,0.0,0.0,0.0,0.0
