0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.79527,0.0,0.0,0.0,3.73189,0.0,0.0,0.0,0.0
0.0,0.0,3.62616,0.0,0.0,0.0,3.58477,0.0,0.0,0.0,0.0
1.46462,3.35035,1.56739,2.69993,2.12343,2.43681,2.06933,0.0,2.34147,0.0,0.0
0.0,0.0,2.94998,0.0,2.53984,0.0,2.22234,0.0,2.17306,0.0,0.0
1.87801,3.10888,1.71601,1.87596,2.48038,2.82997,2.51535,2.20196,2.27514,0.0,0.0
0.0,0.0,2.65035,0.0,2.4145,0.0,2.53159,0.0,2.49825,0.0,0.0
0.0,0.0,1.75264,2.82137,1.7427,2.4893,2.21241,1.94482,2.50647,2.72204,2.56158
0.0,0.0,2.18597,0.0,2.44288,0.0,2.17525,0.0,0.0,0.0,0.0
1.57248,1.4073,2.40409,2.21734,2.19803,1.619,1.87859,2.36808,2.77936,0.0,0.0
0.0,0.0,0.0,0.0,1.58088,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71599,0.0,0.0,0.0,0.0,0.0,0.0
