0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.77452,0.0,0.0,0.0,1.80555,0.0,0.0,0.0,0.0
0.0,0.0,1.59345,0.0,0.0,0.0,1.77765,0.0,0.0,0.0,0.0
1.69405,1.7709,1.87111,1.71551,1.72739,1.6565,1.83749,0.0,1.87304,0.0,0.0
0.0,0.0,1.55509,0.0,1.54311,0.0,1.74872,0.0,1.92179,0.0,0.0
1.76524,1.90253,1.5915,1.47649,1.94964,1.52728,1.72321,1.69644,1.86383,0.0,0.0
0.0,0.0,1.65948,0.0,1.39526,0.0,1.43897,0.0,1.56483,0.0,0.0
0.0,0.0,1.72034,1.59438,1.5701,1.33257,1.53993,1.49834,2.11697,1.83385,1.97329
0.0,0.0,1.76907,0.0,1.55515,0.0,1.39239,0.0,0.0,0.0,0.0
1.76278,1.67319,1.61982,1.58436,1.52975,1.4461,1.1861,1.28759,1.75563,0.0,0.0
0.0,0.0,0.0,0.0,1.64758,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71909,0.0,0.0,0.0,0.0,0.0,0.0
