0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.16776,0.0,0.0,0.0,2.10593,0.0,0.0,0.0,0.0
0.0,0.0,2.4436,0.0,0.0,0.0,2.14751,0.0,0.0,0.0,0.0
2.2869,2.17919,2.04705,2.26291,2.23634,2.33697,2.06079,0.0,2.00402,0.0,0.0
0.0,0.0,2.53179,0.0,2.51707,0.0,2.20375,0.0,1.93221,0.0,0.0
2.19501,2.00544,2.47827,2.63847,1.9219,2.54292,2.25063,2.27857,2.02333,0.0,0.0
0.0,0.0,2.38139,0.0,2.75408,0.0,2.65971,0.0,2.47213,0.0,0.0
0.0,0.0,2.2876,2.4559,2.47331,2.78084,2.50242,2.57224,1.64717,2.06325,1.85464
0.0,0.0,2.19935,0.0,2.50251,0.0,2.74213,0.0,0.0,0.0,0.0
2.18506,2.32427,2.41021,2.45605,2.5348,2.66156,3.06606,2.89589,2.18313,0.0,0.0
0.0,0.0,0.0,0.0,2.35132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.2409,0.0,0.0,0.0,0.0,0.0,0.0
