0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.79019,0.0,0.0,0.0,1.74702,0.0,0.0,0.0,0.0
0.0,0.0,1.48728,0.0,0.0,0.0,1.69437,0.0,0.0,0.0,0.0
1.63308,1.82273,2.12422,1.72574,1.69028,1.52371,1.82342,0.0,1.86576,0.0,0.0
0.0,0.0,1.61741,0.0,1.38213,0.0,1.72539,0.0,1.96334,0.0,0.0
1.86028,2.21769,1.69097,1.40074,2.2196,1.36693,1.73501,1.60647,1.88476,0.0,0.0
0.0,0.0,1.84838,0.0,1.21176,0.0,1.10343,0.0,1.34108,0.0,0.0
0.0,0.0,1.94308,1.57836,1.41001,0.65802,1.24946,1.22211,2.37006,1.79716,2.05523
0.0,0.0,1.93306,0.0,1.42691,0.0,1.10036,0.0,0.0,0.0,0.0
1.76671,1.63472,1.57575,1.46297,1.34264,1.19832,0.81839,0.88661,1.671,0.0,0.0
0.0,0.0,0.0,0.0,1.51373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.62366,0.0,0.0,0.0,0.0,0.0,0.0
