0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.66908,0.0,0.0,0.0,1.66614,0.0,0.0,0.0,0.0
0.0,0.0,1.24854,0.0,0.0,0.0,1.59663,0.0,0.0,0.0,0.0
1.46445,1.69113,2.02946,1.55907,1.543,1.34051,1.75844,0.0,1.82748,0.0,0.0
0.0,0.0,1.31275,0.0,1.11512,0.0,1.59209,0.0,1.95335,0.0,0.0
1.71507,2.1347,1.40729,1.063,2.18345,1.08725,1.5741,1.44585,1.83324,0.0,0.0
0.0,0.0,1.59964,0.0,0.83247,0.0,0.79082,0.0,1.10451,0.0,0.0
0.0,0.0,1.73537,1.32134,1.16418,0.33273,1.00726,0.94398,2.46993,1.73406,2.07749
0.0,0.0,1.77633,0.0,1.16252,0.0,0.7417,0.0,0.0,0.0,0.0
1.63879,1.44483,1.34479,1.22026,1.07057,0.87283,0.31239,0.46798,1.55611,0.0,0.0
0.0,0.0,0.0,0.0,1.32369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.48212,0.0,0.0,0.0,0.0,0.0,0.0
