0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.61937,0.0,0.0,0.0,1.64952,0.0,0.0,0.0,0.0
0.0,0.0,1.18351,0.0,0.0,0.0,1.57957,0.0,0.0,0.0,0.0
1.41514,1.62874,1.93265,1.49338,1.49605,1.30294,1.73717,0.0,1.81471,0.0,0.0
0.0,0.0,1.18219,0.0,1.05254,0.0,1.54713,0.0,1.93957,0.0,0.0
1.63714,2.02744,1.27575,0.9531,2.10483,1.0197,1.51021,1.40655,1.80866,0.0,0.0
0.0,0.0,1.45986,0.0,0.7327,0.0,0.75291,0.0,1.06857,0.0,0.0
0.0,0.0,1.60302,1.22768,1.10942,0.37153,0.98522,0.90488,2.44696,1.71895,2.06622
0.0,0.0,1.67744,0.0,1.09305,0.0,0.67586,0.0,0.0,0.0,0.0
1.58932,1.38204,1.26777,1.15737,1.01235,0.80893,0.20886,0.40558,1.53287,0.0,0.0
0.0,0.0,0.0,0.0,1.28378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.45138,0.0,0.0,0.0,0.0,0.0,0.0
