0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83156,0.0,0.0,0.0,1.80623,0.0,0.0,0.0,0.0
0.0,0.0,1.63156,0.0,0.0,0.0,1.77167,0.0,0.0,0.0,0.0
1.72858,1.85175,2.04634,1.78786,1.7663,1.65792,1.85591,0.0,1.88443,0.0,0.0
0.0,0.0,1.71099,0.0,1.56284,0.0,1.7895,0.0,1.94832,0.0,0.0
1.87497,2.10668,1.75913,1.57078,2.11051,1.55243,1.7941,1.71203,1.89583,0.0,0.0
0.0,0.0,1.8616,0.0,1.44779,0.0,1.38232,0.0,1.53832,0.0,0.0
0.0,0.0,1.92436,1.68871,1.58183,1.09718,1.4795,1.46003,2.21418,1.83924,2.00881
0.0,0.0,1.9208,0.0,1.59158,0.0,1.3778,0.0,0.0,0.0,0.0
1.81619,1.72844,1.68849,1.61582,1.53734,1.4422,1.18952,1.23795,1.75579,0.0,0.0
0.0,0.0,0.0,0.0,1.65117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72408,0.0,0.0,0.0,0.0,0.0,0.0
