0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.1916245904361698,0.0,0.0,0.0,3.828627887392452,0.0,0.0,0.0,0.0
0.0,0.0,0.31972044383034026,0.0,0.0,0.0,3.2687180917144207,0.0,0.0,0.0,0.0
0.5397439906054013,1.5672771586046121,3.4727132317244735,4.2533151168146786,4.341981768418315,2.7439404312480264,4.102391973171189,0.0,4.111011243089278,0.0,0.0
0.0,0.0,4.883350751844567,0.0,3.7777918504070565,0.0,4.083734592333524,0.0,4.16439792918519,0.0,0.0
3.2190573274931946,5.187603188891755,1.622195257884801,3.6461605606411815,4.1252076923513155,3.5902258634409785,3.8981025744987132,3.786265976274107,3.8084610674965527,0.0,0.0
0.0,0.0,6.208104630151951,0.0,4.508205543254921,0.0,4.189548046389043,0.0,3.702628208853672,0.0,0.0
0.0,0.0,0.6419083648531756,2.3997748511707835,4.058984861971936,3.853561888374842,4.278459174131331,3.552786279527984,3.896019536414113,4.091675701956565,4.529687489345975
0.0,0.0,4.564382696017099,0.0,4.269232988059214,0.0,4.2300277249367815,0.0,0.0,0.0,0.0
2.313309069764226,1.4920080729634315,4.19889711317221,3.8949240102035345,4.122492757897688,4.289854502851423,4.3100190320671,4.4739850774895205,4.295519875404915,0.0,0.0
0.0,0.0,0.0,0.0,4.235792889725191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.357049377267724,0.0,0.0,0.0,0.0,0.0,0.0
