0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.2535993830026873,0.0,0.0,0.0,3.7686214020890105,0.0,0.0,0.0,0.0
0.0,0.0,2.1335875849113988,0.0,0.0,0.0,3.4882398727155386,0.0,0.0,0.0,0.0
2.188802889951551,2.529219128707971,2.4593871937512937,2.655447889577129,2.8274837914559248,2.206212554014191,2.870952665057895,0.0,3.732629769136957,0.0,0.0
0.0,0.0,3.0721117298220975,0.0,2.5607451922727296,0.0,2.8476166566323564,0.0,3.593926044809472,0.0,0.0
3.516302879168704,3.7516073937527374,2.4865936176586256,3.4466895710856664,2.6193602436430874,3.1632997186383394,2.9462389007364216,2.8726562959947017,3.079722683032448,0.0,0.0
0.0,0.0,4.059713403984116,0.0,3.195077986780112,0.0,3.0819217209540155,0.0,2.845139405384467,0.0,0.0
0.0,0.0,2.362557700851907,3.016107619918241,2.8429695129557118,2.885857134100609,2.858935926642908,3.254061667528268,3.455875771209849,3.4943372920463998,3.8602760769515747
0.0,0.0,3.6468653776571722,0.0,2.8005525143341345,0.0,2.902703489131406,0.0,0.0,0.0,0.0
3.209715522660664,2.5392276285716266,2.7473448626130668,2.477381140924271,2.568873633419225,2.866974461264159,2.870156594777253,3.1442066729213973,3.0977815211471778,0.0,0.0
0.0,0.0,0.0,0.0,3.1624511480699304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.487994967210737,0.0,0.0,0.0,0.0,0.0,0.0
