0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.16328,0.0,0.0,0.0,1.33946,0.0,0.0,0.0,0.0
0.0,0.0,0.85429,0.0,0.0,0.0,1.39185,0.0,0.0,0.0,0.0
1.1788,0.97009,1.50924,0.99839,0.85708,1.37043,0.8017,0.0,1.48619,0.0,0.0
0.0,0.0,0.76768,0.0,0.48269,0.0,0.99809,0.0,1.47265,0.0,0.0
1.04256,1.28292,0.79071,0.74164,1.11918,0.29343,0.55386,0.70957,0.9925,0.0,0.0
0.0,0.0,0.92261,0.0,0.31726,0.0,0.46517,0.0,0.50187,0.0,0.0
0.0,0.0,0.32704,0.39299,0.1789,0.3701,0.1,0.36549,1.07678,1.07943,0.89977
0.0,0.0,0.99824,0.0,0.52725,0.0,0.49278,0.0,0.0,0.0,0.0
1.01542,0.9323,0.72169,0.76226,0.65061,0.45807,0.72438,0.87944,0.99027,0.0,0.0
0.0,0.0,0.0,0.0,0.74957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91674,0.0,0.0,0.0,0.0,0.0,0.0
