0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.41706,0.0,0.0,0.0,1.73781,0.0,0.0,0.0,0.0
0.0,0.0,1.15704,0.0,0.0,0.0,1.82859,0.0,0.0,0.0,0.0
1.41469,1.13421,1.64633,1.23118,1.37492,1.9238,1.31381,0.0,2.04899,0.0,0.0
0.0,0.0,1.25119,0.0,1.37113,0.0,1.96642,0.0,2.07653,0.0,0.0
1.39816,1.70166,1.31002,1.47946,2.06204,1.56154,1.8604,1.73478,1.86924,0.0,0.0
0.0,0.0,1.95388,0.0,1.74332,0.0,1.92912,0.0,1.76255,0.0,0.0
0.0,0.0,1.52113,1.86036,1.97509,2.39148,2.1855,1.94742,2.33465,2.39725,2.01761
0.0,0.0,2.07041,0.0,1.96573,0.0,1.94468,0.0,0.0,0.0,0.0
1.40964,1.39398,1.37505,1.62731,1.83228,1.91642,2.05649,2.17432,2.19725,0.0,0.0
0.0,0.0,0.0,0.0,1.53251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.53477,0.0,0.0,0.0,0.0,0.0,0.0
