0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.40722,0.0,0.0,0.0,1.75717,0.0,0.0,0.0,0.0
0.0,0.0,1.10645,0.0,0.0,0.0,1.85647,0.0,0.0,0.0,0.0
1.40637,1.09474,1.67999,1.19797,1.33215,1.95277,1.26323,0.0,2.09419,0.0,0.0
0.0,0.0,1.19495,0.0,1.28974,0.0,1.95858,0.0,2.12129,0.0,0.0
1.37526,1.71396,1.25818,1.42843,2.06996,1.46727,1.80323,1.68928,1.85746,0.0,0.0
0.0,0.0,1.93785,0.0,1.65777,0.0,1.8652,0.0,1.69665,0.0,0.0
0.0,0.0,1.42892,1.78664,1.88332,2.33376,2.0929,1.87389,2.34762,2.41266,2.00143
0.0,0.0,2.06618,0.0,1.90946,0.0,1.88414,0.0,0.0,0.0,0.0
1.38435,1.3596,1.31836,1.58351,1.78408,1.85133,2.02363,2.16147,2.19658,0.0,0.0
0.0,0.0,0.0,0.0,1.48413,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.50365,0.0,0.0,0.0,0.0,0.0,0.0
