0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.28395,0.0,0.0,0.0,1.40491,0.0,0.0,0.0,0.0
0.0,0.0,1.13665,0.0,0.0,0.0,1.4399,0.0,0.0,0.0,0.0
1.28804,1.16607,1.43562,1.19524,1.18418,1.45396,1.15466,0.0,1.5151,0.0,0.0
0.0,0.0,1.13116,0.0,1.07241,0.0,1.35275,0.0,1.51699,0.0,0.0
1.24412,1.38041,1.15059,1.17237,1.40913,1.05714,1.19838,1.2176,1.33026,0.0,0.0
0.0,0.0,1.32769,0.0,1.10316,0.0,1.18682,0.0,1.16199,0.0,0.0
0.0,0.0,1.05844,1.15069,1.11184,1.25775,1.13356,1.16121,1.455,1.4692,1.33458
0.0,0.0,1.37509,0.0,1.21307,0.0,1.19834,0.0,0.0,0.0,0.0
1.23854,1.21055,1.14408,1.21017,1.22102,1.182,1.29094,1.36215,1.39991,0.0,0.0
0.0,0.0,0.0,0.0,1.18609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.23612,0.0,0.0,0.0,0.0,0.0,0.0
