0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.31255,0.0,0.0,0.0,1.66659,0.0,0.0,0.0,0.0
0.0,0.0,0.92873,0.0,0.0,0.0,1.76826,0.0,0.0,0.0,0.0
1.31974,0.97831,1.69382,1.07079,1.10112,1.83041,1.02095,0.0,1.99598,0.0,0.0
0.0,0.0,0.95206,0.0,0.88,0.0,1.64687,0.0,2.00967,0.0,0.0
1.2274,1.60532,1.01158,1.11578,1.79236,0.91897,1.30494,1.29721,1.56744,0.0,0.0
0.0,0.0,1.59306,0.0,1.07532,0.0,1.30712,0.0,1.19795,0.0,0.0
0.0,0.0,0.90688,1.21117,1.17635,1.6141,1.29529,1.26339,1.98132,2.03192,1.62969
0.0,0.0,1.72846,0.0,1.37198,0.0,1.3354,0.0,0.0,0.0,0.0
1.22059,1.15988,1.02233,1.24368,1.33927,1.29303,1.55798,1.74068,1.82322,0.0,0.0
0.0,0.0,0.0,0.0,1.16198,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.26116,0.0,0.0,0.0,0.0,0.0,0.0
