0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3348,0.0,0.0,0.0,1.82656,0.0,0.0,0.0,0.0
0.0,0.0,0.81565,0.0,0.0,0.0,1.96758,0.0,0.0,0.0,0.0
1.34337,0.87371,1.84587,1.00428,1.06494,2.06011,0.95542,0.0,2.28613,0.0,0.0
0.0,0.0,0.85969,0.0,0.78914,0.0,1.83847,0.0,2.30756,0.0,0.0
1.22581,1.74454,0.94315,1.09986,2.03479,0.868,1.39602,1.36637,1.72412,0.0,0.0
0.0,0.0,1.7695,0.0,1.09157,0.0,1.40968,0.0,1.24726,0.0,0.0
0.0,0.0,0.84651,1.27931,1.25426,1.86546,1.43584,1.35818,2.31342,2.38638,1.82526
0.0,0.0,1.95659,0.0,1.49625,0.0,1.44737,0.0,0.0,0.0,0.0
1.21916,1.14111,0.96691,1.28261,1.43426,1.39013,1.74221,1.98837,2.09476,0.0,0.0
0.0,0.0,0.0,0.0,1.16582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2896,0.0,0.0,0.0,0.0,0.0,0.0
