0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27115,0.0,0.0,0.0,1.66656,0.0,0.0,0.0,0.0
0.0,0.0,0.80681,0.0,0.0,0.0,1.78066,0.0,0.0,0.0,0.0
1.28279,0.88973,1.7442,0.98767,0.97427,1.83425,0.88004,0.0,2.02926,0.0,0.0
0.0,0.0,0.80318,0.0,0.64741,0.0,1.54433,0.0,2.03839,0.0,0.0
1.15237,1.59026,0.86767,0.95355,1.72154,0.62787,1.07961,1.1192,1.46588,0.0,0.0
0.0,0.0,1.46951,0.0,0.78618,0.0,1.05491,0.0,0.9605,0.0,0.0
0.0,0.0,0.62635,0.94037,0.84201,1.32287,0.93312,0.98252,1.89135,1.94105,1.49802
0.0,0.0,1.62323,0.0,1.13636,0.0,1.09059,0.0,0.0,0.0,0.0
1.13758,1.05379,0.85721,1.08339,1.14204,1.03915,1.3757,1.59913,1.71241,0.0,0.0
0.0,0.0,0.0,0.0,1.0006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.14697,0.0,0.0,0.0,0.0,0.0,0.0
