0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.39738,0.0,0.0,0.0,1.92558,0.0,0.0,0.0,0.0
0.0,0.0,0.88942,0.0,0.0,0.0,2.07628,0.0,0.0,0.0,0.0
1.40155,0.91343,1.88056,1.06113,1.19211,2.1977,1.081,0.0,2.42642,0.0,0.0
0.0,0.0,0.97807,0.0,1.00715,0.0,2.07791,0.0,2.458,0.0,0.0
1.31329,1.84844,1.07049,1.28128,2.26829,1.17966,1.71803,1.61903,1.94081,0.0,0.0
0.0,0.0,2.02433,0.0,1.44251,0.0,1.7705,0.0,1.55773,0.0,0.0
0.0,0.0,1.13991,1.64075,1.69666,2.36436,1.94982,1.74797,2.62498,2.71283,2.1015
0.0,0.0,2.22181,0.0,1.85094,0.0,1.80528,0.0,0.0,0.0,0.0
1.31614,1.25458,1.1273,1.49568,1.72558,1.74953,2.0711,2.3085,2.39342,0.0,0.0
0.0,0.0,0.0,0.0,1.35846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44183,0.0,0.0,0.0,0.0,0.0,0.0
