0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.36143,0.0,0.0,0.0,1.83232,0.0,0.0,0.0,0.0
0.0,0.0,0.88767,0.0,0.0,0.0,1.96698,0.0,0.0,0.0,0.0
1.36727,0.92524,1.81989,1.05377,1.1428,2.06594,1.041,0.0,2.27576,0.0,0.0
0.0,0.0,0.94928,0.0,0.93103,0.0,1.90932,0.0,2.30031,0.0,0.0
1.27258,1.75893,1.0305,1.20053,2.08768,1.04783,1.5399,1.47993,1.79312,0.0,0.0
0.0,0.0,1.85292,0.0,1.27258,0.0,1.57075,0.0,1.39721,0.0,0.0
0.0,0.0,1.01941,1.45074,1.4657,2.05622,1.6669,1.53685,2.38147,2.45579,1.91444
0.0,0.0,2.03044,0.0,1.64774,0.0,1.60415,0.0,0.0,0.0,0.0
1.27091,1.20665,1.06797,1.38403,1.56075,1.55204,1.86256,2.08557,2.17365,0.0,0.0
0.0,0.0,0.0,0.0,1.26666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.36188,0.0,0.0,0.0,0.0,0.0,0.0
