0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.3756,0.0,0.0,0.0,1.73646,0.0,0.0,0.0,0.0
0.0,0.0,1.03641,0.0,0.0,0.0,1.83931,0.0,0.0,0.0,0.0
1.37765,1.04675,1.69531,1.14884,1.24873,1.92574,1.17385,0.0,2.07978,0.0,0.0
0.0,0.0,1.10351,0.0,1.13996,0.0,1.8626,0.0,2.10272,0.0,0.0
1.32336,1.6855,1.16709,1.31782,1.98943,1.2717,1.63497,1.55671,1.76667,0.0,0.0
0.0,0.0,1.82923,0.0,1.45487,0.0,1.67679,0.0,1.52536,0.0,0.0
0.0,0.0,1.2419,1.58976,1.64106,2.099,1.8232,1.66658,2.2422,2.30372,1.88469
0.0,0.0,1.96361,0.0,1.72976,0.0,1.69965,0.0,0.0,0.0,0.0
1.32689,1.28835,1.21085,1.46716,1.63482,1.66247,1.87322,2.03114,2.08452,0.0,0.0
0.0,0.0,0.0,0.0,1.37155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.42067,0.0,0.0,0.0,0.0,0.0,0.0
