0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.47808,0.0,0.0,0.0,2.5078,0.0,0.0,0.0,0.0
0.0,0.0,0.47707,0.0,0.0,0.0,2.80176,0.0,0.0,0.0,0.0
1.4873,0.53218,2.43427,0.81851,1.0596,3.03369,0.84157,0.0,3.48261,0.0,0.0
0.0,0.0,0.64094,0.0,0.67494,0.0,2.77456,0.0,3.54234,0.0,0.0
1.30701,2.35504,0.82051,1.22225,3.15014,0.99224,2.04802,1.86955,2.51038,0.0,0.0
0.0,0.0,2.66567,0.0,1.49975,0.0,2.14212,0.0,1.73562,0.0,0.0
0.0,0.0,0.91835,1.88694,1.97802,3.27726,2.45897,2.09111,3.83308,4.00229,2.81238
0.0,0.0,3.05141,0.0,2.30165,0.0,2.21115,0.0,0.0,0.0,0.0
1.31041,1.18558,0.9245,1.6363,2.06999,2.10123,2.74038,3.20904,3.38094,0.0,0.0
0.0,0.0,0.0,0.0,1.37135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54462,0.0,0.0,0.0,0.0,0.0,0.0
