0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44485,0.0,0.0,0.0,2.05113,0.0,0.0,0.0,0.0
0.0,0.0,0.88908,0.0,0.0,0.0,2.22369,0.0,0.0,0.0,0.0
1.44688,0.89557,1.96335,1.06921,1.25569,2.37516,1.13173,0.0,2.62997,0.0,0.0
0.0,0.0,1.01353,0.0,1.10449,0.0,2.3026,0.0,2.67093,0.0,0.0
1.36644,1.96861,1.12113,1.38641,2.50987,1.35072,1.95288,1.80236,2.1374,0.0,0.0
0.0,0.0,2.25236,0.0,1.6649,0.0,2.03384,0.0,1.76858,0.0,0.0
0.0,0.0,1.29593,1.89056,2.00021,2.77276,2.3227,2.02599,2.95082,3.05687,2.35044
0.0,0.0,2.47713,0.0,2.11928,0.0,2.07063,0.0,0.0,0.0,0.0
1.37521,1.31677,1.20353,1.64244,1.94313,2.0098,2.34783,2.60549,2.68684,0.0,0.0
0.0,0.0,0.0,0.0,1.47848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.54695,0.0,0.0,0.0,0.0,0.0,0.0
