0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.51046,0.0,0.0,0.0,2.22764,0.0,0.0,0.0,0.0
0.0,0.0,0.88524,0.0,0.0,0.0,2.43128,0.0,0.0,0.0,0.0
1.5096,0.86804,2.08113,1.07828,1.34159,2.62474,1.19919,0.0,2.91706,0.0,0.0
0.0,0.0,1.05929,0.0,1.23494,0.0,2.61567,0.0,2.97107,0.0,0.0
1.4391,2.13714,1.18838,1.52975,2.84756,1.5832,2.27683,2.0552,2.41097,0.0,0.0
0.0,0.0,2.56954,0.0,1.96959,0.0,2.39713,0.0,2.05849,0.0,0.0
0.0,0.0,1.50757,2.23431,2.41777,3.33891,2.83697,2.40913,3.40643,3.53803,2.69678
0.0,0.0,2.83317,0.0,2.49007,0.0,2.43696,0.0,0.0,0.0,0.0
1.45596,1.40129,1.30616,1.84436,2.24354,2.36871,2.73185,3.01913,3.0963,0.0,0.0
0.0,0.0,0.0,0.0,1.64277,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.69159,0.0,0.0,0.0,0.0,0.0,0.0
