0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.22045,0.0,0.0,0.0,1.45112,0.0,0.0,0.0,0.0
0.0,0.0,0.898,0.0,0.0,0.0,1.51847,0.0,0.0,0.0,0.0
1.23246,0.98619,1.56468,1.03559,0.95942,1.52686,0.89769,0.0,1.65521,0.0,0.0
0.0,0.0,0.85297,0.0,0.65322,0.0,1.23493,0.0,1.65164,0.0,0.0
1.11691,1.39522,0.8877,0.8937,1.35959,0.55065,0.84406,0.93688,1.204,0.0,0.0
0.0,0.0,1.17,0.0,0.61942,0.0,0.79042,0.0,0.77512,0.0,0.0
0.0,0.0,0.56707,0.71292,0.56956,0.83844,0.56237,0.71414,1.39904,1.41819,1.16869
0.0,0.0,1.26329,0.0,0.85096,0.0,0.81715,0.0,0.0,0.0,0.0
1.09791,1.02591,0.8491,0.95065,0.91529,0.78119,1.03628,1.19466,1.29122,0.0,0.0
0.0,0.0,0.0,0.0,0.91457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.05144,0.0,0.0,0.0,0.0,0.0,0.0
