0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75842,0.0,0.0,0.0,1.75933,0.0,0.0,0.0,0.0
0.0,0.0,1.8853,0.0,0.0,0.0,1.88912,0.0,0.0,0.0,0.0
1.75843,1.88532,2.09586,2.43952,3.0088,2.44358,2.10346,0.0,1.75847,0.0,0.0
0.0,0.0,2.44125,0.0,3.55161,0.0,2.42862,0.0,1.88532,0.0,0.0
2.09545,2.44705,3.02298,3.94356,4.10409,3.66428,2.98638,2.43891,2.09487,0.0,0.0
0.0,0.0,2.44822,0.0,3.74947,0.0,2.42895,0.0,1.88685,0.0,0.0
0.0,0.0,2.11483,2.45502,3.04107,2.4531,2.07815,1.86843,1.76544,1.68303,1.63536
0.0,0.0,1.88754,0.0,2.44086,0.0,1.85677,0.0,0.0,0.0,0.0
1.61414,1.65107,1.74682,1.88308,2.07822,1.88512,1.76358,1.68261,1.63526,0.0,0.0
0.0,0.0,0.0,0.0,1.85466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.73923,0.0,0.0,0.0,0.0,0.0,0.0
