0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.09365,0.0,0.0,0.0,1.63595,0.0,0.0,0.0,0.0
0.0,0.0,2.43796,0.0,0.0,0.0,1.68552,0.0,0.0,0.0,0.0
2.09365,2.43796,3.00652,2.43895,2.09663,1.88981,1.76602,0.0,1.63508,0.0,0.0
0.0,0.0,3.94475,0.0,2.43857,0.0,1.8729,0.0,1.68172,0.0,0.0
3.00864,3.99903,3.97475,3.92476,3.00538,2.43304,2.06379,1.88392,1.75865,0.0,0.0
0.0,0.0,3.9561,0.0,2.45675,0.0,1.8729,0.0,1.68282,0.0,0.0
0.0,0.0,3.04069,2.46497,2.1334,1.89935,1.73653,1.66094,1.63929,1.60787,1.58992
0.0,0.0,2.43702,0.0,1.88564,0.0,1.64574,0.0,0.0,0.0,0.0
1.73326,1.84591,2.07691,1.87885,1.73651,1.67938,1.63606,1.60747,1.58983,0.0,0.0
0.0,0.0,0.0,0.0,1.64217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61148,0.0,0.0,0.0,0.0,0.0,0.0
