0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.28814,0.0,0.0,0.0,2.44796,0.0,0.0,0.0,0.0
0.0,0.0,2.23845,0.0,0.0,0.0,2.92188,0.0,0.0,0.0,0.0
2.46056,3.05115,2.6884,2.97831,2.91762,2.14048,1.90405,0.0,2.66088,0.0,0.0
0.0,0.0,2.90009,0.0,2.39659,0.0,2.47658,0.0,2.71326,0.0,0.0
2.13304,2.01114,1.69453,1.61092,0.81451,1.54216,1.01218,1.582,2.12804,0.0,0.0
0.0,0.0,2.29353,0.0,2.15682,0.0,2.11914,0.0,2.29123,0.0,0.0
0.0,0.0,2.14277,2.10977,2.28535,2.44049,1.62989,1.7976,2.94105,2.68904,2.74201
0.0,0.0,2.38148,0.0,2.69327,0.0,2.85329,0.0,0.0,0.0,0.0
2.97023,2.86796,2.80226,2.96421,2.43303,2.78442,2.55951,2.48383,2.51193,0.0,0.0
0.0,0.0,0.0,0.0,2.51696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.43337,0.0,0.0,0.0,0.0,0.0,0.0
