0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.19648,0.0,0.0,0.0,0.33678,0.0,0.0,0.0,0.0
0.0,0.0,0.85665,0.0,0.0,0.0,1.05433,0.0,0.0,0.0,0.0
0.17995,0.13585,0.17315,0.22419,0.28034,0.49991,0.66219,0.0,0.44741,0.0,0.0
0.0,0.0,0.22546,0.0,1.07225,0.0,0.92488,0.0,1.29254,0.0,0.0
0.25283,0.30291,0.39919,0.52266,0.77237,0.99274,1.57683,1.27228,1.05788,0.0,0.0
0.0,0.0,0.45953,0.0,1.00624,0.0,2.59694,0.0,1.43987,0.0,0.0
0.0,0.0,0.39332,0.53011,0.74228,1.07233,1.74907,1.47166,1.36665,1.71511,0.69529
0.0,0.0,0.94459,0.0,0.48179,0.0,1.04219,0.0,0.0,0.0,0.0
0.14423,0.17151,0.20486,0.24781,0.36382,0.46854,0.72677,0.7032,0.74147,0.0,0.0
0.0,0.0,0.0,0.0,0.27238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23596,0.0,0.0,0.0,0.0,0.0,0.0
