0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16979,0.0,0.0,0.0,0.29643,0.0,0.0,0.0,0.0
0.0,0.0,0.70795,0.0,0.0,0.0,0.87803,0.0,0.0,0.0,0.0
0.1514,0.1,0.14123,0.18286,0.23599,0.45249,0.60716,0.0,0.40033,0.0,0.0
0.0,0.0,0.18542,0.0,0.90459,0.0,0.8395,0.0,1.11098,0.0,0.0
0.22464,0.27314,0.36786,0.48345,0.729,0.91954,1.46812,1.18163,0.98295,0.0,0.0
0.0,0.0,0.41266,0.0,0.91981,0.0,2.3147,0.0,1.3387,0.0,0.0
0.0,0.0,0.35577,0.48371,0.6782,0.98323,1.62703,1.37798,1.27235,1.52006,0.63894
0.0,0.0,0.78736,0.0,0.42846,0.0,0.94777,0.0,0.0,0.0,0.0
0.1093,0.1365,0.16873,0.20576,0.32332,0.41461,0.6588,0.64309,0.68554,0.0,0.0
0.0,0.0,0.0,0.0,0.23671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20417,0.0,0.0,0.0,0.0,0.0,0.0
