0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.12851,0.0,0.0,0.0,0.12915,0.0,0.0,0.0,0.0
0.0,0.0,2.08199,0.0,0.0,0.0,2.08365,0.0,0.0,0.0,0.0
0.12778,0.1234,0.1135,0.13,0.12037,0.13962,0.11438,0.0,0.12954,0.0,0.0
0.0,0.0,0.12775,0.0,2.06724,0.0,0.11045,0.0,2.08827,0.0,0.0
0.12941,0.12794,0.12684,0.12641,0.11552,0.1,0.11953,0.17949,0.15142,0.0,0.0
0.0,0.0,0.12625,0.0,0.13981,0.0,2.25858,0.0,0.12822,0.0,0.0
0.0,0.0,0.12695,0.12499,0.12202,0.1054,0.10871,0.11353,0.12674,2.08852,0.12953
0.0,0.0,2.08784,0.0,0.12572,0.0,0.10927,0.0,0.0,0.0,0.0
0.12955,0.12952,0.12832,0.13143,0.12417,0.12332,0.12671,0.14909,0.1423,0.0,0.0
0.0,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1278,0.0,0.0,0.0,0.0,0.0,0.0
