0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.4754,0.0,0.0,0.0,0.47604,0.0,0.0,0.0,0.0
0.0,0.0,0.60925,0.0,0.0,0.0,0.60933,0.0,0.0,0.0,0.0
0.47575,0.60893,0.83996,1.16278,1.73167,1.16309,0.83428,0.0,0.47683,0.0,0.0
0.0,0.0,1.21775,0.0,2.67113,0.0,1.19814,0.0,0.61252,0.0,0.0
0.76591,1.15541,1.9007,2.66842,2.86866,2.64958,1.73642,1.19609,0.84112,0.0,0.0
0.0,0.0,1.16135,0.0,2.61293,0.0,1.21989,0.0,0.6347,0.0,0.0
0.0,0.0,0.64999,1.1041,1.66543,1.21019,0.88708,0.64199,0.53696,0.44398,0.36225
0.0,0.0,0.38541,0.0,1.0989,0.0,0.59559,0.0,0.0,0.0,0.0
0.35115,0.40226,0.39019,0.61786,0.73503,0.65298,0.38011,0.3882,0.32827,0.0,0.0
0.0,0.0,0.0,0.0,0.52272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.47546,0.0,0.0,0.0,0.0,0.0,0.0
