0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.0621,0.0,0.0,0.0,0.88323,0.0,0.0,0.0,0.0
0.0,0.0,1.26151,0.0,0.0,0.0,0.84953,0.0,0.0,0.0,0.0
1.49253,1.85294,1.26261,0.92806,0.65814,0.7641,0.7849,0.0,0.86112,0.0,0.0
0.0,0.0,1.52014,0.0,0.56119,0.0,0.69819,0.0,0.87696,0.0,0.0
2.84898,2.74007,1.81998,1.15305,0.69209,0.49253,0.54243,0.69906,0.728,0.0,0.0
0.0,0.0,1.57655,0.0,0.55053,0.0,0.64264,0.0,0.8065,0.0,0.0
0.0,0.0,1.43641,0.9294,0.58249,0.58556,0.54362,0.6458,0.6067,0.80893,0.86709
0.0,0.0,1.43144,0.0,0.77035,0.0,0.83142,0.0,0.0,0.0,0.0
1.11081,1.24144,1.10996,0.8304,0.80069,0.77341,1.00239,0.9255,0.94063,0.0,0.0
0.0,0.0,0.0,0.0,0.86387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.85178,0.0,0.0,0.0,0.0,0.0,0.0
