0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.63597,0.0,0.0,0.0,3.21901,0.0,0.0,0.0,0.0
0.0,0.0,2.81481,0.0,0.0,0.0,2.29476,0.0,0.0,0.0,0.0
2.44307,1.85201,1.4346,1.76716,2.84403,3.10802,2.98924,0.0,2.96119,0.0,0.0
0.0,0.0,1.06224,0.0,2.56651,0.0,2.91193,0.0,2.71591,0.0,0.0
2.63529,2.64516,0.97539,1.37326,1.42124,1.94102,1.43085,2.91846,2.46025,0.0,0.0
0.0,0.0,1.50094,0.0,2.03137,0.0,2.18456,0.0,3.12928,0.0,0.0
0.0,0.0,1.09486,1.22124,1.04661,2.17333,1.86908,1.62271,1.14419,2.17596,2.96883
0.0,0.0,1.54579,0.0,2.13073,0.0,2.78838,0.0,0.0,0.0,0.0
2.7305,2.60813,1.99621,2.16025,1.80977,2.86232,2.4307,3.03831,3.08625,0.0,0.0
0.0,0.0,0.0,0.0,2.01291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.8336,0.0,0.0,0.0,0.0,0.0,0.0
