0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.6627,0.0,0.0,0.0,1.6627,0.0,0.0,0.0,0.0
0.0,0.0,1.78836,0.0,0.0,0.0,1.78857,0.0,0.0,0.0,0.0
1.66271,1.7884,1.9913,2.35476,2.90808,2.33806,1.99288,0.0,1.66285,0.0,0.0
0.0,0.0,2.33877,0.0,3.70184,0.0,2.33902,0.0,1.78977,0.0,0.0
1.99806,2.3418,2.91294,3.66002,4.2576,3.79972,2.90601,2.34538,2.0042,0.0,0.0
0.0,0.0,2.34696,0.0,3.49587,0.0,2.33888,0.0,1.79093,0.0,0.0
0.0,0.0,2.00084,2.34599,2.91715,2.32764,1.93899,1.78212,1.66147,1.58621,1.53957
0.0,0.0,1.80595,0.0,2.34209,0.0,1.78253,0.0,0.0,0.0,0.0
1.53961,1.58624,1.66227,1.78961,1.99769,1.78916,1.66225,1.58624,1.53959,0.0,0.0
0.0,0.0,0.0,0.0,1.78964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66285,0.0,0.0,0.0,0.0,0.0,0.0
