0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.89492,0.0,0.0,0.0,2.82933,0.0,0.0,0.0,0.0
0.0,0.0,2.99115,0.0,0.0,0.0,2.4529,0.0,0.0,0.0,0.0
2.81133,2.5865,1.63597,2.0339,2.15387,2.43722,2.15529,0.0,2.57253,0.0,0.0
0.0,0.0,1.9329,0.0,2.69343,0.0,2.32348,0.0,2.56906,0.0,0.0
2.46248,1.99637,1.02107,2.02376,1.03089,1.94071,1.3624,1.45071,2.65343,0.0,0.0
0.0,0.0,1.68887,0.0,1.40155,0.0,1.16863,0.0,2.65406,0.0,0.0
0.0,0.0,1.03871,1.59451,0.72969,1.57531,0.90785,1.81577,1.35189,1.72839,2.31646
0.0,0.0,2.29071,0.0,1.35943,0.0,2.82585,0.0,0.0,0.0,0.0
2.71078,2.30461,2.57294,2.30978,1.1904,1.72855,1.62723,2.72368,3.04757,0.0,0.0
0.0,0.0,0.0,0.0,2.38063,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.25489,0.0,0.0,0.0,0.0,0.0,0.0
