0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.32743,0.0,0.0,0.0,0.36622,0.0,0.0,0.0,0.0
0.0,0.0,0.54724,0.0,0.0,0.0,0.5804,0.0,0.0,0.0,0.0
0.25358,0.22075,0.19491,0.25245,0.28589,0.32432,0.33266,0.0,0.35104,0.0,0.0
0.0,0.0,0.25038,0.0,0.57704,0.0,0.3585,0.0,0.59807,0.0,0.0
0.30046,0.27547,0.21355,0.29992,0.2558,0.34639,0.34314,0.32561,0.37797,0.0,0.0
0.0,0.0,0.27375,0.0,0.30461,0.0,0.61917,0.0,0.39418,0.0,0.0
0.0,0.0,0.27879,0.30911,0.29273,0.39305,0.43191,0.42246,0.35348,0.58895,0.37219
0.0,0.0,0.59525,0.0,0.39107,0.0,0.54085,0.0,0.0,0.0,0.0
0.35887,0.3345,0.35854,0.36767,0.33305,0.41491,0.46891,0.4783,0.4462,0.0,0.0
0.0,0.0,0.0,0.0,0.37502,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35278,0.0,0.0,0.0,0.0,0.0,0.0
