0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.45411,0.0,0.0,0.0,0.55393,0.0,0.0,0.0,0.0
0.0,0.0,0.77904,0.0,0.0,0.0,0.87884,0.0,0.0,0.0,0.0
0.26089,0.18033,0.14089,0.27997,0.36573,0.45632,0.47682,0.0,0.52172,0.0,0.0
0.0,0.0,0.27463,0.0,0.86535,0.0,0.53645,0.0,0.91871,0.0,0.0
0.39678,0.32114,0.21125,0.40374,0.3137,0.50753,0.50194,0.46588,0.58009,0.0,0.0
0.0,0.0,0.34835,0.0,0.41978,0.0,0.96102,0.0,0.61406,0.0,0.0
0.0,0.0,0.35549,0.43166,0.3969,0.60948,0.69097,0.67061,0.52036,0.89823,0.56515
0.0,0.0,0.91058,0.0,0.60493,0.0,0.92782,0.0,0.0,0.0,0.0
0.53876,0.48483,0.53915,0.5582,0.48377,0.65709,0.77121,0.79284,0.72637,0.0,0.0
0.0,0.0,0.0,0.0,0.57468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52729,0.0,0.0,0.0,0.0,0.0,0.0
