0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.15636,0.0,0.0,0.0,0.16461,0.0,0.0,0.0,0.0
0.0,0.0,2.11489,0.0,0.0,0.0,2.10382,0.0,0.0,0.0,0.0
0.15636,0.15579,0.15173,0.15136,0.1338,0.12834,0.15541,0.0,0.15844,0.0,0.0
0.0,0.0,0.16743,0.0,2.08109,0.0,0.12515,0.0,2.12177,0.0,0.0
0.14327,0.28947,0.1167,0.13086,0.12272,0.17612,0.16348,0.17488,0.16919,0.0,0.0
0.0,0.0,0.11333,0.0,0.13777,0.0,2.09818,0.0,0.17595,0.0,0.0
0.0,0.0,0.24628,0.1,0.10399,0.13537,0.11905,0.18891,0.26012,2.15663,0.22631
0.0,0.0,2.08592,0.0,0.14725,0.0,0.12099,0.0,0.0,0.0,0.0
0.15468,0.14586,0.12197,0.14002,0.13482,0.15008,0.15489,0.1625,0.1541,0.0,0.0
0.0,0.0,0.0,0.0,0.14535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1547,0.0,0.0,0.0,0.0,0.0,0.0
