0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.59473,0.0,0.0,0.0,2.04592,0.0,0.0,0.0,0.0
0.0,0.0,2.26753,0.0,0.0,0.0,1.97317,0.0,0.0,0.0,0.0
1.54648,1.52317,0.72045,1.79983,1.9229,2.27857,2.35789,0.0,2.0486,0.0,0.0
0.0,0.0,0.91276,0.0,1.46772,0.0,1.78606,0.0,2.04326,0.0,0.0
0.55997,3.82691,0.55056,1.403,2.70511,2.07599,4.07245,4.21958,1.95802,0.0,0.0
0.0,0.0,2.35919,0.0,3.6455,0.0,4.36162,0.0,2.04032,0.0,0.0
0.0,0.0,1.01521,0.1,1.0785,0.76363,2.08925,1.96707,2.0366,2.0472,2.04919
0.0,0.0,1.52443,0.0,2.62329,0.0,1.39403,0.0,0.0,0.0,0.0
1.96014,1.48928,1.22885,1.75209,1.77418,1.10416,1.26452,2.03103,2.04746,0.0,0.0
0.0,0.0,0.0,0.0,1.88138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.03332,0.0,0.0,0.0,0.0,0.0,0.0
