0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.80314,0.0,0.0,0.0,1.47586,0.0,0.0,0.0,0.0
0.0,0.0,1.76391,0.0,0.0,0.0,1.68199,0.0,0.0,0.0,0.0
1.01916,1.00948,0.42088,1.25411,1.38394,1.71164,1.87295,0.0,1.53083,0.0,0.0
0.0,0.0,0.58702,0.0,1.30354,0.0,1.61107,0.0,1.82193,0.0,0.0
0.30097,2.76769,0.35234,1.0555,2.1353,1.82963,3.5905,3.52591,1.717,0.0,0.0
0.0,0.0,1.77185,0.0,3.00718,0.0,4.21568,0.0,1.99827,0.0,0.0
0.0,0.0,0.71484,0.1,0.95165,0.9058,2.21555,1.94637,1.95033,1.99836,1.63651
0.0,0.0,1.25353,0.0,1.99461,0.0,1.38138,0.0,0.0,0.0,0.0
1.33122,0.98777,0.80784,1.22657,1.28621,0.85409,1.09142,1.61372,1.6352,0.0,0.0
0.0,0.0,0.0,0.0,1.32363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41152,0.0,0.0,0.0,0.0,0.0,0.0
