0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27263,0.0,0.0,0.0,0.88229,0.0,0.0,0.0,0.0
0.0,0.0,1.98647,0.0,0.0,0.0,1.59563,0.0,0.0,0.0,0.0
1.17801,1.6432,1.66013,1.6347,1.39327,1.28426,0.95886,0.0,0.84957,0.0,0.0
0.0,0.0,1.47414,0.0,1.71187,0.0,0.57544,0.0,1.25032,0.0,0.0
1.17906,1.36642,1.473,1.36792,1.05388,0.74161,0.53672,0.33046,0.58792,0.0,0.0
0.0,0.0,1.18423,0.0,1.05569,0.0,1.21799,0.0,0.67006,0.0,0.0
0.0,0.0,1.12048,0.90231,0.92473,0.74566,0.7911,0.75197,0.67072,1.46143,0.80935
0.0,0.0,1.55696,0.0,0.9578,0.0,0.72706,0.0,0.0,0.0,0.0
0.79615,0.81034,0.87421,0.77667,0.91039,0.79657,0.75052,0.86778,0.78099,0.0,0.0
0.0,0.0,0.0,0.0,0.81387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.82376,0.0,0.0,0.0,0.0,0.0,0.0
