0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.63921,0.0,0.0,0.0,0.37645,0.0,0.0,0.0,0.0
0.0,0.0,2.20781,0.0,0.0,0.0,0.50698,0.0,0.0,0.0,0.0
1.62344,2.25147,2.38504,2.53161,1.56109,1.04214,0.71506,0.0,0.37384,0.0,0.0
0.0,0.0,2.46539,0.0,1.00355,0.0,0.49487,0.0,0.2939,0.0,0.0
0.78642,1.17836,1.62327,1.12302,0.73676,0.54284,0.42008,0.29175,0.23882,0.0,0.0
0.0,0.0,1.05144,0.0,0.49075,0.0,0.3307,0.0,0.21482,0.0,0.0
0.0,0.0,0.71591,0.44379,0.35312,0.25205,0.22798,0.17305,0.18896,0.16055,0.1779
0.0,0.0,0.52527,0.0,0.33916,0.0,0.19222,0.0,0.0,0.0,0.0
0.2517,0.29749,0.35614,0.27326,0.23168,0.16495,0.15038,0.17014,0.17734,0.0,0.0
0.0,0.0,0.0,0.0,0.22933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20387,0.0,0.0,0.0,0.0,0.0,0.0
