0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12377,0.0,0.0,0.0,1.02181,0.0,0.0,0.0,0.0
0.0,0.0,1.7096,0.0,0.0,0.0,1.60468,0.0,0.0,0.0,0.0
1.0745,1.22545,1.23231,1.14959,1.11388,1.09261,0.90163,0.0,1.00598,0.0,0.0
0.0,0.0,1.0545,0.0,1.58928,0.0,0.62695,0.0,1.45961,0.0,0.0
1.19175,1.24098,1.16397,1.14719,0.95262,0.74589,0.65539,0.53847,0.78264,0.0,0.0
0.0,0.0,1.11334,0.0,1.04401,0.0,1.30927,0.0,0.8892,0.0,0.0
0.0,0.0,1.13959,1.03253,1.03517,0.91293,0.90736,0.94751,0.92212,1.64724,1.05035
0.0,0.0,1.68444,0.0,1.10155,0.0,0.92274,0.0,0.0,0.0,0.0
1.05532,1.05463,1.07225,1.02653,1.09172,1.01225,0.98238,1.06974,1.03547,0.0,0.0
0.0,0.0,0.0,0.0,1.0603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.06915,0.0,0.0,0.0,0.0,0.0,0.0
