0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.23092,0.0,0.0,0.0,0.71305,0.0,0.0,0.0,0.0
0.0,0.0,0.15307,0.0,0.0,0.0,1.06732,0.0,0.0,0.0,0.0
0.25348,0.30627,0.28967,0.59477,0.84252,1.10546,1.67591,0.0,0.71313,0.0,0.0
0.0,0.0,0.7002,0.0,1.1592,0.0,2.59932,0.0,1.0655,0.0,0.0
0.18185,0.1594,0.64465,0.95567,1.65059,2.27001,2.30114,2.52483,1.61813,0.0,0.0
0.0,0.0,0.50191,0.0,1.11622,0.0,2.15993,0.0,1.10432,0.0,0.0
0.0,0.0,0.37217,0.60255,0.77348,1.15466,1.4261,0.97264,0.87415,0.53856,0.38495
0.0,0.0,0.24898,0.0,0.42246,0.0,1.07245,0.0,0.0,0.0,0.0
0.20637,0.22471,0.2762,0.33281,0.39471,0.62102,0.68377,0.4308,0.36759,0.0,0.0
0.0,0.0,0.0,0.0,0.27196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25284,0.0,0.0,0.0,0.0,0.0,0.0
