0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.19082,0.0,0.0,0.0,0.17949,0.0,0.0,0.0,0.0
0.0,0.0,2.16994,0.0,0.0,0.0,2.13712,0.0,0.0,0.0,0.0
0.18089,0.19339,0.27856,0.17216,0.15485,0.17024,0.17158,0.0,0.18029,0.0,0.0
0.0,0.0,0.1,0.0,2.12121,0.0,0.17708,0.0,2.14087,0.0,0.0
0.23185,0.23591,0.1144,0.20201,0.19445,0.19348,0.1951,0.17528,0.17816,0.0,0.0
0.0,0.0,0.16058,0.0,0.16966,0.0,2.15702,0.0,0.18367,0.0,0.0
0.0,0.0,0.17353,0.14899,0.15756,0.16156,0.17362,0.16124,0.1951,2.16213,0.18803
0.0,0.0,2.15264,0.0,0.1976,0.0,0.17466,0.0,0.0,0.0,0.0
0.17995,0.17986,0.17426,0.17142,0.18019,0.15537,0.14736,0.15386,0.16783,0.0,0.0
0.0,0.0,0.0,0.0,0.1896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1799,0.0,0.0,0.0,0.0,0.0,0.0
