0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.53779,0.0,0.0,0.0,2.22528,0.0,0.0,0.0,0.0
0.0,0.0,3.01204,0.0,0.0,0.0,1.58199,0.0,0.0,0.0,0.0
2.96381,1.41737,1.67832,1.51638,1.09053,0.66034,1.26951,0.0,2.39191,0.0,0.0
0.0,0.0,2.01997,0.0,1.56304,0.0,1.96027,0.0,3.07143,0.0,0.0
1.92878,1.54872,0.91145,0.55556,0.87416,1.54873,2.40233,3.01392,2.5816,0.0,0.0
0.0,0.0,1.81925,0.0,1.04485,0.0,2.14837,0.0,2.68101,0.0,0.0
0.0,0.0,1.83151,2.28525,1.872,2.25298,1.71394,2.30196,2.90563,2.38898,2.68449
0.0,0.0,2.70771,0.0,2.12243,0.0,2.37354,0.0,0.0,0.0,0.0
3.03506,3.00712,2.69621,3.01719,2.21546,2.42594,2.56289,2.26605,2.81537,0.0,0.0
0.0,0.0,0.0,0.0,2.85753,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77465,0.0,0.0,0.0,0.0,0.0,0.0
