0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.15896,0.0,0.0,0.0,0.16674,0.0,0.0,0.0,0.0
0.0,0.0,2.12627,0.0,0.0,0.0,2.12508,0.0,0.0,0.0,0.0
0.13846,0.19061,0.1,0.1286,0.13147,0.15007,0.14595,0.0,0.14616,0.0,0.0
0.0,0.0,0.12078,0.0,2.10968,0.0,0.14035,0.0,2.1056,0.0,0.0
0.15796,0.17779,0.12677,0.15726,0.18717,0.11928,0.12124,0.16292,0.15751,0.0,0.0
0.0,0.0,0.13178,0.0,0.13955,0.0,2.09545,0.0,0.14388,0.0,0.0
0.0,0.0,0.16691,0.11386,0.18701,0.1438,0.13162,0.14002,0.14147,2.10387,0.14592
0.0,0.0,2.0995,0.0,0.12676,0.0,0.15289,0.0,0.0,0.0,0.0
0.14591,0.14412,0.13721,0.13894,0.13175,0.13902,0.15191,0.16643,0.15855,0.0,0.0
0.0,0.0,0.0,0.0,0.14417,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14593,0.0,0.0,0.0,0.0,0.0,0.0
