0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31131,0.0,0.0,0.0,0.30501,0.0,0.0,0.0,0.0
0.0,0.0,0.41484,0.0,0.0,0.0,0.48309,0.0,0.0,0.0,0.0
0.29992,0.66374,0.58211,0.27737,0.30946,0.11541,0.36877,0.0,0.18948,0.0,0.0
0.0,0.0,0.52695,0.0,0.16517,0.0,0.33669,0.0,0.23345,0.0,0.0
0.25842,0.35496,0.55689,0.25815,0.23571,0.20268,0.40103,0.37802,0.38886,0.0,0.0
0.0,0.0,0.33446,0.0,0.31348,0.0,0.30636,0.0,0.19941,0.0,0.0
0.0,0.0,0.57169,0.18951,0.52226,0.26903,0.55025,0.54109,0.33839,0.30638,0.34844
0.0,0.0,0.28083,0.0,0.27334,0.0,0.33944,0.0,0.0,0.0,0.0
0.21752,0.33644,0.36867,0.38075,0.3803,0.23203,0.34257,0.34155,0.23166,0.0,0.0
0.0,0.0,0.0,0.0,0.2892,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26151,0.0,0.0,0.0,0.0,0.0,0.0
