0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.44807,0.0,0.0,0.0,2.43693,0.0,0.0,0.0,0.0
0.0,0.0,1.73775,0.0,0.0,0.0,1.31485,0.0,0.0,0.0,0.0
2.51078,0.53336,0.7985,2.20825,1.67129,2.91444,1.76735,0.0,3.03195,0.0,0.0
0.0,0.0,0.98659,0.0,2.05833,0.0,1.89187,0.0,2.71005,0.0,0.0
2.61662,1.91991,0.61097,1.92763,1.65512,2.02928,1.39262,1.77744,1.89054,0.0,0.0
0.0,0.0,2.05609,0.0,1.42092,0.0,2.0794,0.0,3.00286,0.0,0.0
0.0,0.0,0.96479,2.81536,0.84474,2.36556,1.03158,1.18459,2.33015,2.46512,2.34006
0.0,0.0,2.50646,0.0,2.37385,0.0,2.26277,0.0,0.0,0.0,0.0
3.03767,2.38488,2.17726,2.05461,1.96104,2.83247,2.32295,2.36912,2.96762,0.0,0.0
0.0,0.0,0.0,0.0,2.54168,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.74735,0.0,0.0,0.0,0.0,0.0,0.0
