0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.61894,0.0,0.0,0.0,1.67464,0.0,0.0,0.0,0.0
0.0,0.0,1.5135,0.0,0.0,0.0,1.3253,0.0,0.0,0.0,0.0
1.51068,1.41188,1.13157,1.10427,0.97894,2.39697,1.40018,0.0,1.72299,0.0,0.0
0.0,0.0,1.21727,0.0,2.15958,0.0,1.74187,0.0,1.68551,0.0,0.0
1.59035,1.33869,0.1,2.65184,0.76524,2.33727,2.18832,2.02137,1.4052,0.0,0.0
0.0,0.0,1.31138,0.0,2.65564,0.0,2.28201,0.0,1.46505,0.0,0.0
0.0,0.0,1.42442,0.93553,1.80792,2.21679,2.30256,2.32084,1.95226,2.55517,2.80433
0.0,0.0,1.73717,0.0,2.59927,0.0,3.66961,0.0,0.0,0.0,0.0
1.72837,1.71373,1.63325,1.57633,1.83389,2.41255,3.22242,2.77389,1.92184,0.0,0.0
0.0,0.0,0.0,0.0,1.63338,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.80395,0.0,0.0,0.0,0.0,0.0,0.0
