0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.65338,0.0,0.0,0.0,1.64208,0.0,0.0,0.0,0.0
0.0,0.0,1.62365,0.0,0.0,0.0,1.40392,0.0,0.0,0.0,0.0
1.60259,1.53844,1.324,1.27567,1.17214,2.15976,1.37908,0.0,1.67689,0.0,0.0
0.0,0.0,1.35614,0.0,2.03927,0.0,1.54958,0.0,1.66037,0.0,0.0
1.62312,1.44364,0.52357,2.35577,0.9443,1.96481,1.72256,1.73485,1.37505,0.0,0.0
0.0,0.0,1.36195,0.0,2.26256,0.0,1.63643,0.0,1.34669,0.0,0.0
0.0,0.0,1.39481,0.96731,1.48975,1.55886,1.36429,1.65404,1.58864,2.20202,2.4064
0.0,0.0,1.58329,0.0,1.84213,0.0,2.22345,0.0,0.0,0.0,0.0
1.68078,1.64498,1.54104,1.42644,1.47352,1.69564,1.98101,1.95299,1.55387,0.0,0.0
0.0,0.0,0.0,0.0,1.46671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66218,0.0,0.0,0.0,0.0,0.0,0.0
