0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.7212,0.0,0.0,0.0,1.72113,0.0,0.0,0.0,0.0
0.0,0.0,3.66118,0.0,0.0,0.0,3.68036,0.0,0.0,0.0,0.0
1.72115,1.72143,1.72253,1.72306,1.7446,1.73585,1.72734,0.0,1.72094,0.0,0.0
0.0,0.0,1.7218,0.0,3.708,0.0,1.72147,0.0,3.67979,0.0,0.0
1.72115,1.72145,1.72086,1.73449,1.74512,1.73931,1.72684,1.71784,1.71915,0.0,0.0
0.0,0.0,1.72152,0.0,1.70178,0.0,3.68392,0.0,1.72014,0.0,0.0
0.0,0.0,1.72074,1.71717,1.67454,1.70253,1.70528,1.71764,1.72674,3.71154,1.74591
0.0,0.0,3.67993,0.0,1.71388,0.0,1.6879,0.0,0.0,0.0,0.0
1.72102,1.72085,1.72034,1.7193,1.71019,1.71441,1.69888,1.71625,1.72005,0.0,0.0
0.0,0.0,0.0,0.0,1.71943,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.72081,0.0,0.0,0.0,0.0,0.0,0.0
