0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.74947,0.0,0.0,0.0,3.37821,0.0,0.0,0.0,0.0
0.0,0.0,4.60192,0.0,0.0,0.0,3.43516,0.0,0.0,0.0,0.0
2.16309,4.53651,1.30249,3.6467,2.95834,1.33003,2.94142,0.0,3.37001,0.0,0.0
0.0,0.0,1.99253,0.0,2.83266,0.0,2.89662,0.0,3.14813,0.0,0.0
2.46304,3.68968,4.30813,2.12296,3.09876,3.16315,2.85797,3.30812,3.23842,0.0,0.0
0.0,0.0,1.36609,0.0,3.43926,0.0,2.7586,0.0,3.04353,0.0,0.0
0.0,0.0,3.41805,4.23641,2.10323,3.51632,2.97532,3.29556,3.3393,3.77345,3.40664
0.0,0.0,3.0066,0.0,4.39144,0.0,3.37003,0.0,0.0,0.0,0.0
2.41493,2.31741,3.35387,3.24703,2.36563,3.14851,3.57458,3.45077,3.50343,0.0,0.0
0.0,0.0,0.0,0.0,3.14646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47875,0.0,0.0,0.0,0.0,0.0,0.0
