0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.41545,0.0,0.0,0.0,4.17721,0.0,0.0,0.0,0.0
0.0,0.0,4.99981,0.0,0.0,0.0,4.14554,0.0,0.0,0.0,0.0
2.632,4.91953,1.9029,4.18841,3.03346,2.98116,3.17898,0.0,3.39668,0.0,0.0
0.0,0.0,2.49902,0.0,2.73982,0.0,2.9938,0.0,2.86584,0.0,0.0
2.91465,3.79004,4.0506,2.05544,3.13526,3.52733,3.27192,3.25371,2.84456,0.0,0.0
0.0,0.0,0.92791,0.0,3.38405,0.0,2.74573,0.0,2.40132,0.0,0.0
0.0,0.0,2.8709,4.00085,1.96643,3.49388,2.66678,2.34808,2.80039,3.36325,3.01973
0.0,0.0,3.04931,0.0,4.04607,0.0,2.68084,0.0,0.0,0.0,0.0
2.38725,2.18209,3.26645,2.93383,1.72297,2.80442,2.71367,2.75637,2.98549,0.0,0.0
0.0,0.0,0.0,0.0,3.3131,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.38413,0.0,0.0,0.0,0.0,0.0,0.0
