0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.57351,0.0,0.0,0.0,4.08876,0.0,0.0,0.0,0.0
0.0,0.0,4.66288,0.0,0.0,0.0,4.0367,0.0,0.0,0.0,0.0
2.69832,4.5913,2.12494,4.02407,2.92148,3.33144,3.09026,0.0,3.21204,0.0,0.0
0.0,0.0,2.59765,0.0,2.62695,0.0,2.89458,0.0,2.67804,0.0,0.0
2.93029,3.56301,3.67841,2.0605,2.9957,3.41875,3.21896,3.06882,2.62808,0.0,0.0
0.0,0.0,1.00851,0.0,3.17787,0.0,2.65493,0.0,2.18498,0.0,0.0
0.0,0.0,2.60603,3.64302,1.96593,3.27937,2.50361,2.05245,2.54929,3.05821,2.77694
0.0,0.0,2.92544,0.0,3.64931,0.0,2.40579,0.0,0.0,0.0,0.0
2.35014,2.14715,3.07001,2.72614,1.61617,2.60876,2.38386,2.46761,2.7105,0.0,0.0
0.0,0.0,0.0,0.0,3.18227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.32825,0.0,0.0,0.0,0.0,0.0,0.0
