0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69401,0.0,0.0,0.0,3.38991,0.0,0.0,0.0,0.0
0.0,0.0,4.69014,0.0,0.0,0.0,3.45406,0.0,0.0,0.0,0.0
2.1367,4.62252,1.23012,3.68399,2.98861,1.20424,2.96246,0.0,3.42151,0.0,0.0
0.0,0.0,1.95643,0.0,2.86595,0.0,2.92293,0.0,3.20562,0.0,0.0
2.45119,3.75189,4.41708,2.12265,3.13742,3.18769,2.86604,3.36103,3.30582,0.0,0.0
0.0,0.0,1.35065,0.0,3.49817,0.0,2.78436,0.0,3.11499,0.0,0.0
0.0,0.0,3.50159,4.34096,2.10563,3.57704,3.02632,3.39436,3.41883,3.86603,3.48132
0.0,0.0,3.04074,0.0,4.50875,0.0,3.45878,0.0,0.0,0.0,0.0
2.42583,2.32947,3.41058,3.31062,2.40628,3.20923,3.68156,3.54346,3.58933,0.0,0.0
0.0,0.0,0.0,0.0,3.18052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.49604,0.0,0.0,0.0,0.0,0.0,0.0
