0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.58201,0.0,0.0,0.0,4.31165,0.0,0.0,0.0,0.0
0.0,0.0,3.7343,0.0,0.0,0.0,4.12765,0.0,0.0,0.0,0.0
3.24874,3.6836,3.31648,3.80472,2.57449,5.68409,2.93493,0.0,2.57455,0.0,0.0
0.0,0.0,3.28803,0.0,2.16394,0.0,2.60771,0.0,1.82181,0.0,0.0
3.28922,2.82463,2.18428,2.0331,2.52486,3.278,3.30908,2.37603,1.59507,0.0,0.0
0.0,0.0,1.00023,0.0,2.40893,0.0,2.32399,0.0,0.9856,0.0,0.0
0.0,0.0,1.29824,2.21466,1.87224,2.50292,1.71713,0.36652,1.29592,1.69989,1.65519
0.0,0.0,2.51445,0.0,2.00899,0.0,0.96645,0.0,0.0,0.0,0.0
2.19982,1.93221,2.31398,1.77854,0.8053,1.68309,0.63481,0.97611,1.38644,0.0,0.0
0.0,0.0,0.0,0.0,2.82983,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.06632,0.0,0.0,0.0,0.0,0.0,0.0
