0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.04137,0.0,0.0,0.0,4.06593,0.0,0.0,0.0,0.0
0.0,0.0,4.03627,0.0,0.0,0.0,3.95294,0.0,0.0,0.0,0.0
2.93325,3.97993,2.71383,3.78934,2.70158,4.40399,2.95232,0.0,2.8296,0.0,0.0
0.0,0.0,2.90814,0.0,2.37092,0.0,2.70599,0.0,2.22598,0.0,0.0
3.05524,3.10659,2.84404,2.05736,2.70998,3.26492,3.19212,2.66935,2.09301,0.0,0.0
0.0,0.0,1.08848,0.0,2.73349,0.0,2.46157,0.0,1.59955,0.0,0.0
0.0,0.0,1.93803,2.84332,1.93698,2.8242,2.09792,1.23819,1.9119,2.33378,2.188
0.0,0.0,2.67394,0.0,2.74544,0.0,1.68745,0.0,0.0,0.0,0.0
2.26654,2.04615,2.63951,2.226,1.26075,2.12757,1.51548,1.7194,2.02721,0.0,0.0
0.0,0.0,0.0,0.0,2.94141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.19156,0.0,0.0,0.0,0.0,0.0,0.0
