0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.70526,0.0,0.0,0.0,4.33045,0.0,0.0,0.0,0.0
0.0,0.0,3.60772,0.0,0.0,0.0,4.13034,0.0,0.0,0.0,0.0
3.31465,3.55995,3.46452,3.76902,2.52814,5.97036,2.91154,0.0,2.49085,0.0,0.0
0.0,0.0,3.37175,0.0,2.1046,0.0,2.56894,0.0,1.7135,0.0,0.0
3.3303,2.72677,1.99224,2.03039,2.46281,3.25488,3.31551,2.28614,1.46508,0.0,0.0
0.0,0.0,1.00482,0.0,2.3091,0.0,2.28088,0.0,0.83708,0.0,0.0
0.0,0.0,1.13431,2.03093,1.86176,2.40167,1.61828,0.15833,1.139,1.52758,1.51351
0.0,0.0,2.46015,0.0,1.79897,0.0,0.78716,0.0,0.0,0.0,0.0
2.18052,1.90586,2.21626,1.65868,0.70759,1.56649,0.41724,0.79006,1.22,0.0,0.0
0.0,0.0,0.0,0.0,2.78159,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0333,0.0,0.0,0.0,0.0,0.0,0.0
